Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
12000	-3980.975	-4400.862	419.8872	1.506065	5.495448	2.491356
12006	-3995.238	-4415.581	420.3433	1.728545	6.141786	1.94932
12012	-3991.492	-4412.04	420.5483	1.608049	5.337054	2.027606
12018	-3985.497	-4405.539	420.0413	1.665794	6.808279	2.091339
12024	-3988.502	-4408.029	419.5264	1.575816	6.295992	2.550497
12030	-3980.62	-4400.63	420.0098	1.575816	6.459191	2.220889
12036	-3985.419	-4405.039	419.6194	1.498242	6.326425	2.536511
12042	-3992.038	-4412.728	420.6904	1.70907	5.339694	1.863507
12048	-3988.256	-4408.547	420.291	1.546524	5.48252	2.211246
12054	-4005.523	-4424.718	419.1949	1.472705	6.435169	2.798122
12060	-3990.633	-4410.058	419.4247	1.557028	6.413642	2.608423
12066	-3995.826	-4415.489	419.6634	1.630441	7.240562	2.299635
12072	-3994.646	-4414.151	419.5047	1.672933	6.342772	2.49675
12078	-3998.638	-4418.087	419.4492	1.556572	7.12559	2.49675
12084	-3984.848	-4404.517	419.6698	1.613591	6.050762	2.473481
12090	-3975.108	-4393.824	418.7165	1.49047	7.106041	2.988026
12096	-3981.069	-4400.166	419.0971	1.588673	7.406247	2.659397
12102	-3966.339	-4385.664	419.3258	1.631316	6.357368	2.631633
12108	-3978.624	-4398.219	419.5952	1.486361	7.120382	2.449954
12114	-3991.168	-4410.135	418.9665	1.679827	7.775302	2.638566
12120	-3993.022	-4411.868	418.8459	1.461305	6.671024	2.984021
12126	-3992.304	-4411.641	419.3377	1.496731	6.83198	2.641962
12132	-3996.135	-4414.003	417.8686	1.655576	6.697582	3.444366
12138	-3993.627	-4413.235	419.6087	1.570801	6.089284	2.532607
12144	-4007.583	-4427.657	420.0737	1.747253	8.125167	1.836731
12150	-3999.664	-4419.99	420.3265	1.620388	6.250793	2.015784
12156	-4011.927	-4432.567	420.6402	1.778571	6.90629	1.586863
12162	-4008.709	-4428.089	419.3799	1.54197	6.686809	2.607542
12168	-4010.802	-4430.834	420.0317	1.550621	6.437981	2.226102
12174	-4002.807	-4423.14	420.3337	1.807539	6.530387	1.841309
12180	-3989.602	-4410.05	420.4479	1.771578	6.549774	1.784311
12186	-3979.823	-4400.008	420.1851	1.59558	6.76751	2.048647
12192	-3975.129	-4395.413	420.2839	1.710115	6.817524	1.898473
12198	-3980.286	-4400.894	420.6075	1.710115	7.117122	1.627861
12204	-3965.09	-4384.928	419.8382	1.653868	6.71542	2.244246
12210	-3979.915	-4399.756	419.8409	1.621218	6.852843	2.244246
12216	-3986.042	-4406.374	420.3326	1.562499	7.031103	1.934473
12222	-3989.778	-4408.924	419.1454	1.604908	7.165626	2.650101
12228	-3983.036	-4402.738	419.7018	1.75937	8.066193	2.085743
12234	-3989.822	-4410.008	420.1861	1.801581	7.321227	1.830317
12240	-3985.798	-4406.022	420.2242	1.925391	6.564333	1.830317
12246	-3982.57	-4402.1	419.5299	1.743131	7.298962	2.305253
12252	-3975.472	-4395.677	420.2056	1.355722	6.352718	2.25221
12258	-3995.187	-4414.331	419.1446	1.401596	5.253434	3.047635
12264	-3994.188	-4413.559	419.3707	1.588645	6.418509	2.621586
12270	-3987.722	-4407.402	419.6801	1.594158	6.918134	2.355313
12276	-3981.486	-4400.393	418.9074	1.491749	7.433558	2.831299
12282	-3986.256	-4405.437	419.1804	1.52236	6.72117	2.73767
12288	-3985.991	-4405.826	419.8348	1.510203	7.131763	2.281413
12294	-3996.531	-4416.547	420.0153	1.856013	7.618803	1.868988
12300	-3976.392	-4396.582	420.1899	1.720588	7.423346	1.868988
12306	-3988.202	-4408.62	420.418	1.64434	7.424172	1.764105
12312	-3973.975	-4394.158	420.1826	1.744858	8.116607	1.764105
12318	-3978.917	-4398.455	419.5376	1.744858	7.170572	2.316175
12324	-3999.52	-4419.689	420.1689	1.662509	7.426999	1.92218
12330	-4001.466	-4421.676	420.2096	1.757153	7.539629	1.814313
12336	-4006.715	-4427.006	420.2915	1.597366	6.264914	2.05207
12342	-4006.043	-4425.284	419.2416	1.507985	6.772049	2.702128
12348	-4001.718	-4420.479	418.761	1.438392	7.192609	2.981679
12354	-4000.977	-4419.738	418.761	1.438392	7.192609	2.981679
12360	-4001.994	-4420.755	418.761	1.438392	7.192609	2.981679
12366	-4003.808	-4422.569	418.761	1.438392	7.192609	2.981679
12372	-3989.848	-4409.279	419.4308	1.551767	7.257516	2.494133
12378	-3992.426	-4411.531	419.1058	1.385736	6.336802	2.918482
12384	-3989.469	-4409.155	419.686	1.536168	5.810626	2.548243
12390	-3980.799	-4400.721	419.9213	1.497514	7.348192	2.205152
12396	-3978.311	-4397.855	419.5442	1.451499	6.609277	2.572468
12402	-3997.644	-4417.512	419.8682	1.576908	7.577604	2.158126
12408	-4007.66	-4426.628	418.968	1.516492	6.32304	2.9247
12414	-3999.784	-4418.897	419.1131	1.486692	6.392336	2.845322
12420	-3990.91	-4410.189	419.279	1.521665	6.823425	2.663901
12426	-4000.347	-4418.89	418.5428	1.401938	7.399748	3.108644
12432	-3981.801	-4401.966	420.1651	1.450805	6.112426	2.253233
12438	-3982.4	-4400.358	417.9586	1.323924	6.139681	3.65909
12444	-3983.267	-4402.471	419.2038	1.467184	6.19807	2.829404
12450	-3988.786	-4407.45	418.664	1.523572	7.148886	2.994291
12456	-3976.493	-4395.626	419.1328	1.416385	6.71803	2.83168
12462	-3985.021	-4404.16	419.1382	1.626485	7.753635	2.567955
12468	-3982.491	-4402.352	419.8618	1.725229	7.508925	2.074194
12474	-3990.377	-4410.416	420.0385	1.726786	6.981719	2.028263
12480	-4010.07	-4429.983	419.913	1.53621	7.44913	2.172152
12486	-3996.48	-4415.566	419.0856	1.472464	7.093499	2.777171
12492	-4008.768	-4429.024	420.2554	1.709967	6.723886	1.93171
12498	-3996.616	-4416.888	420.2716	1.771491	7.020809	1.83522
12504	-3997.541	-4416.957	419.4166	1.432892	6.179645	2.723232
12510	-3986.809	-4406.488	419.6794	1.594868	6.840257	2.365953
12516	-3995.616	-4415.042	419.4257	1.594868	6.969673	2.508093
12522	-4003.123	-4422.749	419.6261	1.489579	6.535027	2.508093
12528	-3993.675	-4413.569	419.8944	1.501406	6.078693	2.398569
12534	-4011.179	-4429.77	418.5913	1.446369	6.645009	3.148498
12540	-3990.802	-4410.048	419.2452	1.579198	5.787618	2.79644
12546	-3988.777	-4407.989	419.2122	1.708769	6.517052	2.631458
12552	-4007.548	-4427.285	419.737	1.709545	7.30239	2.193245
12558	-3983.016	-4402.536	419.5197	1.532702	6.926223	2.493997
12564	-3963.726	-4382.752	419.0258	1.44197	5.898401	2.995464
12570	-3977.127	-4396.429	419.3015	1.441275	5.732618	2.854395
12576	-3962.717	-4382.255	419.5378	1.445322	6.274543	2.627386
12582	-3962.462	-4382.043	419.5806	1.546392	7.186629	2.412657
12588	-3958.505	-4377.762	419.2577	1.409682	6.514093	2.787358
12594	-3959.124	-4378.811	419.687	1.431373	6.817358	2.46736
12600	-3966.236	-4386.315	420.0788	1.51711	5.931456	2.293964
12606	-3960.063	-4380.001	419.9374	1.487399	6.806393	2.274676
12612	-3973.145	-4392.956	419.8112	1.614614	6.768071	2.279391
12618	-3988.627	-4408.349	419.7215	1.494493	6.260933	2.4846
